eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.4535325211846986,1.0721308262250884,98.72510948280868,36.32134585698106,49.8774597746135,28.343526121221103,15.648677003647652,12.61548273588196
0.5103762839557767,1.0721308262250884,124.86374271389299,43.370848302650934,63.092271171979014,36.46390755568237,19.81899580706767,17.793228214932665
0.5743445928509872,1.0721308262250884,158.40093752944017,49.245223015149314,80.05825584853437,44.15458557302551,25.118103879017347,24.107172476858292
0.6463304070095649,1.0721308262250884,201.26906502407354,53.8840511229532,101.72786608460856,50.57400751234217,31.930527744354908,31.553374614088526
0.7273386051246984,1.0721308262250884,255.76512494133584,57.44852150002391,129.30168570169081,55.443596387474955,40.59073276375846,39.722784323183554
0.8185000129460304,1.0721308262250884,325.2484733979251,60.178795327940904,164.4087935451005,58.992414717962234,51.58986213634281,47.89883797592417
0.9210871889273549,1.0721308262250884,413.385786686409,62.26179451718659,208.96961683862057,61.56182702722139,65.60835690711158,55.00026731701472
1.0365321883776653,1.0721308262250884,525.2189235718176,63.85882387011821,265.53324936104576,63.44384079825432,83.34584315252926,60.01331058388698
1.166446554092426,1.0721308262250884,667.0672031245726,65.08876333703894,337.2986929514449,64.8411084489354,105.87699090341057,63.07994063658603
1.3126438125222553,1.0721308262250884,846.6947049246832,66.03900622360692,428.03589371439847,65.8887906072971,134.37891931246273,64.94909335631775
1.4771647895120215,1.0721308262250884,1074.0639003575454,66.776134275651,543.1625883367258,66.68569556604052,170.46665201498686,66.16330002240232
1.6623060990028473,1.0721308262250884,1362.4710647050993,67.35103812611122,688.9838090478286,67.29574891217723,216.2124053593368,66.99704402572658
1.8706522023821734,1.0721308262250884,1727.1538609906927,67.79929774158691,873.4732977014736,67.765500315578,273.96838658703757,67.58995269268348
2.1051114860111477,1.0721308262250884,2189.4047467487176,68.15051941292292,1107.228207501026,68.12969626163753,347.2636148761548,68.0253157355409
2.368956860549917,1.0721308262250884,2774.4648957162267,68.42578333138076,1403.2435504756077,68.41302547108837,440.2703224576176,68.35070793841798
2.6658714488230206,1.0721308262250884,3513.549207848512,68.64155777797191,1776.4009426738266,68.63336455154851,557.7562463390028,68.59619706882737
3.0,1.0721308262250884,4449.675629088808,68.81140206824765,2249.7115456162574,68.80628303912263,705.9087371436179,68.78324875445003
-3.0,1.121997376282069,4073.0691001318464,68.75251595113829,2062.11247871017,68.74738037452337,647.5793744412175,68.72039398630568
-2.6658714488230206,1.121997376282069,3218.5532132346143,68.56740745376537,1627.1888570590968,68.55760954907934,511.08556552970515,68.51317892386047
-2.368956860549917,1.121997376282069,2543.7204925797782,68.3324872428032,1287.61329036355,68.3182204216055,404.23551693913083,68.2441057190364
-2.1051114860111477,1.121997376282069,2013.542743963515,68.03613217058374,1018.3869556179545,68.01156518009034,320.08606555413866,67.8900789710175
-1.8706522023821734,1.121997376282069,1596.2893913555404,67.66235967673165,807.5731942430406,67.62328003710294,253.68225604606744,67.41763422609684
-1.6623060990028473,1.121997376282069,1268.2603147792809,67.19253895591527,641.7743951259692,67.130052795395,201.54031602541735,66.78021426250069
-1.4771647895120215,1.121997376282069,1009.568110264165,66.601563775926,510.56806300361757,66.49876917918697,160.46511378567354,65.89838532052869
-1.3126438125222553,1.121997376282069,805.6873505852654,65.86047638704619,407.6119775466583,65.69676956145034,127.8352886279659,64.62451174857947
-1.166446554092426,1.121997376282069,645.8649607682187,64.94047092977715,326.5636463711357,64.67490160057025,102.56347202278236,62.756831005242574
-1.0365321883776653,1.121997376282069,519.6996754185329,63.79680704261882,262.8325445835941,63.374561092327696,82.50699496642557,59.84562044283519
-0.9210871889273549,1.121997376282069,420.4187858279693,62.3885526695785,212.67173752701973,61.72012120358424,66.72111430534147,55.42586217138985
-0.8185000129460304,1.121997376282069,342.367113097266,60.67221754802548,173.25748306139698,59.62573175589193,54.40787248555121,49.607860762230224
-0.7273386051246984,1.121997376282069,280.7961938947,58.59758734589739,142.04546531119914,56.9707029618711,44.65962257258584,43.03300565266508
-0.6463304070095649,1.121997376282069,232.2929196963145,56.13046000948853,117.56755006116659,53.689781149202325,36.913873288381076,36.43956828481603
-0.5743445928509872,1.121997376282069,193.83480117291893,53.232491899664254,98.00965487421038,49.67947939240637,30.755492267495445,30.330044248311793
-0.5103762839557767,1.121997376282069,163.11814818135554,49.87923448338974,82.48816085105099,45.03885106382407,25.947394232698336,25.057470952344627
-0.4535325211846986,1.121997376282069,138.55023192722052,46.10202196861689,70.0488738598248,39.96186812630027,21.996639596106455,20.43418918811549
-0.40301979977966995,1.121997376282069,118.68435040571073,41.94693181132215,59.98217047227638,34.73063152655469,18.825629646178964,16.571190009252152
-0.35813299251433084,1.121997376282069,102.42026588291293,37.49656412984699,51.840799255209625,29.675420125082447,16.25169788236611,13.369751805714534
-0.3182455065418344,1.121997376282069,89.0977568236681,32.92899249426527,45.11877015398734,24.938852643635435,14.142851994800651,10.732345122854145
-0.2828005365353655,1.121997376282069,78.16326181829747,28.43895779173618,39.51341976971631,20.63169456410509,12.408139520390321,8.578407716525408
-0.2513032920204875,1.121997376282069,68.98515722020763,24.109602362400793,34.927805757189844,16.91097765949677,10.976698914242741,6.832950692950596
-0.22331409039755062,1.121997376282069,61.37129982378902,20.136015605928087,31.05341555993946,13.67602717875479,9.747170916142338,5.375651973173848
-0.19844221923690444,1.121997376282069,54.97641232498384,16.564500918395083,27.83579156955688,10.96900952115825,8.734282447425114,4.220041406735636
-0.17634048216824733,1.121997376282069,49.65463788255505,13.47337366348771,25.115182094836374,8.703747142726586,7.89283642365309,3.3036953400437077
-0.15670035222800524,1.121997376282069,45.158172699413,10.822553058523585,22.869955440939286,6.881690715361132,7.174468802295871,2.56331204180774
-0.13924766500838334,1.121997376282069,41.38259343661846,8.61002592382096,20.962957211010064,5.3931634414588965,6.5779325644089415,1.9861843094897205
-0.12373879148704055,1.121997376282069,38.230311140014976,6.806231400334452,19.346765252268458,4.194479267402933,6.079997843977852,1.5370337299252732
-0.10995723711238882,1.121997376282069,35.57380659674798,5.344191765942556,18.00148570111677,3.256282073418415,5.647000144040323,1.1756871747323572
-0.09771061966979347,1.121997376282069,33.329023270588465,4.171408108258497,16.87329194395737,2.522781969404157,5.2947764153596975,0.9055179361855928
-0.0868279837415025,1.121997376282069,31.43906859672166,3.2445138150319224,15.916643651031972,1.9474800971991155,5.000060153079193,0.6984941165253048
-0.07715741427178036,1.121997376282069,29.84787857053256,2.5187338839980256,15.105730362474842,1.499635969469351,4.743532545761628,0.5343941898281444
-0.06856391592404971,1.121997376282069,28.502054877413613,1.9522319330840618,14.42078056118874,1.1543186823075737,4.52488559179687,0.4078185926853694
-0.06092752862714207,1.121997376282069,27.357953906463138,1.5107629969799965,13.841834430650412,0.8891408448695731,4.342718692675086,0.31272276862913156
-0.0541416530048151,1.121997376282069,26.382233540145233,1.1676341719395604,13.350280840979662,0.6853861581375712,4.189950845155551,0.24092238594497228
-0.04811156231253989,1.121997376282069,25.548826532776506,0.9018477851223718,12.930770232019434,0.5285555042763233,4.059378251954011,0.18577059469801724
-0.04275308010908995,1.121997376282069,24.836234115917858,0.6965985130517431,12.57133902628976,0.4077376563275278,3.9464845145563667,0.1430340304162767
-0.0379914052040221,1.121997376282069,24.226122976645993,0.5384078177978242,12.262609842720167,0.31467670867269515,3.848782317839327,0.10998466606281106
-0.03376006747802295,1.121997376282069,23.702764449277936,0.41657491101196464,11.99698008342763,0.24303320182712065,3.7645365694591697,0.08458175681065408
-0.03,1.121997376282069,23.252769612327416,0.32271815639335266,11.768094065106538,0.18789468798612413,3.692118229024644,0.06514683768386224
0.03,1.121997376282069,18.013148785337247,0.19630695553600916,9.103386616035426,0.11212805714242566,2.8560674625510765,0.03841128075188727
0.03376006747802295,1.121997376282069,17.811046375571166,0.23701017249126188,9.000808399529792,0.13519940661584107,2.822854920772977,0.04653645521641433
0.0379914052040221,1.121997376282069,17.601671633715824,0.2836848532403155,8.894673413963767,0.16158164834321867,2.788591011324714,0.05581600739931874
0.04275308010908995,1.121997376282069,17.388982955626425,0.335929037411708,8.78681389986056,0.1910781650927248,2.754453525205196,0.06599036616178247
0.04811156231253989,1.121997376282069,17.178980220812054,0.3924302092784652,8.679889077802066,0.2230636891378582,2.721936636531271,0.07656597783384615
0.0541416530048151,1.121997376282069,16.980559113447462,0.4504342720776274,8.577879601538726,0.2561947915487873,2.6923108850057567,0.0869707997425509
0.06092752862714207,1.121997376282069,16.806497230218593,0.5051138796320231,8.486934783875164,0.2879416660438349,2.6660282637991646,0.09682962380524783
0.06856391592404971,1.121997376282069,16.674235075538213,0.5490914491620504,8.416434291949814,0.3140176172178144,2.643479774803003,0.10576799036948
0.07715741427178036,1.121997376282069,16.606059796379117,0.5725936577813638,8.379512887429353,0.32819326927020787,2.6284775809952268,0.11196475489284263
0.0868279837415025,1.121997376282069,16.629218061384982,0.5645461216845756,8.391911605934219,0.32339272980277767,2.630861578651419,0.11096656617457404
0.09771061966979347,1.121997376282069,16.778777970934105,0.5141552463321671,8.46995570787907,0.2941035850909911,2.6587938339428487,0.09964865800394444
0.10995723711238882,1.121997376282069,17.10622915125962,0.413169470412405,8.633698828685297,0.23774499658873774,2.709756797472852,0.08075382022643797
0.12373879148704055,1.121997376282069,17.68696953353074,0.2641080511249234,8.919777095491726,0.1551074828480219,2.7959583665152,0.053742704586648087
0.13924766500838334,1.121997376282069,18.610667603258808,0.09985959072510361,9.384478813047458,0.060653915002374346,2.9495524579573336,0.01996207299246831
0.15670035222800524,1.121997376282069,19.978101581878132,0.0014163162550645187,10.077548998144952,0.0013095248053265724,3.1595217348109697,0.0005154831209921361
0.17634048216824733,1.121997376282069,21.949732880394148,0.1132194026110166,11.061894757891663,0.059546253078517755,3.475193092839096,0.021210455392277488
0.19844221923690444,1.121997376282069,24.710553707543415,0.6626447152571329,12.460831229117911,0.3732540721494473,3.9051245393018013,0.12858498295971807
0.22331409039755062,1.121997376282069,28.454708703320986,1.933191024848177,14.357807773937944,1.1242347258696344,4.515106548879109,0.4024656165003577
0.2513032920204875,1.121997376282069,33.586297288871904,4.302229565451439,16.939778087652325,2.5644567791042023,5.3084164933001405,0.9155396383119654
0.2828005365353655,1.121997376282069,40.34590587191298,8.010698924113337,20.3689795317319,4.9448142944339395,6.389346116138422,1.8122380067125412
0.3182455065418344,1.121997376282069,49.37503847593077,13.309051570031905,24.924348869682632,8.546749726359241,7.823240858376218,3.2300989759384593
0.35813299251433084,1.121997376282069,61.157610171464455,20.0198495177153,30.87624546263708,13.527013694611517,9.701813631108125,5.322907899667749
0.40301979977966995,1.121997376282069,76.505101465735,27.695119583969436,38.63385704943612,19.93006151867133,12.12756175901926,8.233277423821923
0.4535325211846986,1.121997376282069,96.3575299849079,35.53258894998167,48.6783812097872,27.508879532530635,15.27234730674327,12.144562833079343
0.5103762839557767,1.121997376282069,121.95241482667043,42.716289135752525,61.618016046907016,35.65571060361659,19.356944536553147,17.225996770313177
0.5743445928509872,1.121997376282069,154.83550991249274,48.73998510808858,78.25326550108241,43.46576374507049,24.551480254876836,23.4514378166384
0.6463304070095649,1.121997376282069,196.9143250740638,53.50866884922759,99.52296394210438,50.052269624190046,31.239246208364968,30.836893157319146
0.7273386051246984,1.121997376282069,250.44725039383482,57.1728727810472,126.60956588108465,55.074554048781856,39.747651490621735,38.99442163175446
0.8185000129460304,1.121997376282069,318.76651689998863,59.977289096341075,161.1265358614571,58.736689109677236,50.56085363805865,47.23666650217421
0.9210871889273549,1.121997376282069,405.4725544691686,62.11364040505674,204.96443347792714,61.38317062753988,64.3532398028038,54.498277299284986
1.0365321883776653,1.121997376282069,515.5473677954967,63.74923673195248,260.6370629424642,63.31705608552767,81.81113236853601,59.70242067899137
1.166446554092426,1.121997376282069,655.2154848619228,65.00709467392016,331.30144150441174,64.7497092582442,103.99966638489194,62.90077315095198
1.3126438125222553,1.121997376282069,832.1489760170818,65.97775035436493,420.6732703455852,65.82187818045469,132.0685710853588,64.83964907895458
1.4771647895120215,1.121997376282069,1056.1628866405808,66.72986739849256,534.0978574434266,66.63613375503971,167.62455052604864,66.09216835135544
1.6623060990028473,1.121997376282069,1340.369827284904,67.31589144705893,677.8054857662614,67.25869561645573,212.70668111853365,66.94852778231275
1.8706522023821734,1.121997376282069,1699.8151848628925,67.7724573329244,859.6452724185572,67.7375298523979,269.6291276920354,67.55561242492138
2.1051114860111477,1.121997376282069,2155.45961936984,68.12991031721695,1090.0553151146667,68.1084049081526,341.88236169695534,68.00044438577318
2.368956860549917,1.121997376282069,2732.2719538070887,68.40991138140384,1381.87401842393,68.39672594353695,433.5829701922252,68.33238183626729
2.6658714488230206,1.121997376282069,3460.9238330425346,68.62926274119233,1749.8053467839925,68.62082444567967,549.4103275473293,68.58245674931722
3.0,1.121997376282069,4384.00259505895,68.80186581111607,2216.5000662644597,68.79659142145049,695.4979808541581,68.77284343601474
-3.0,1.17186392633905,3995.0757533160336,68.73892475093268,2022.6463307111262,68.73357694066772,635.2017954972614,68.70548632352761
